begin
comment uuid: 4d3c3f33-bd19-4e3f-90bd-2b3c20dc9728
lattice     27.1638146000     0.0000028355    -9.2134076951
lattice      0.0000014743    22.9792090430    -0.0000025287
lattice     -0.6822593433    -0.0000029157    26.0670881326
atom     21.4477856981    15.3332870882    -2.6994545196   Si  0.0 0.0    5.07921551e-07  2.99134123e-07 -8.17879959e-07
atom     21.7420573680    15.3525315217     2.0100329712   Si  0.0 0.0    4.94433975e-07  4.03950009e-07 -8.67721970e-07
atom     25.5554751553    15.4160247074    -4.6020323218   Si  0.0 0.0    3.04247055e-07  4.51933994e-07 -2.53048815e-07
atom     -0.7054960298    15.4331623719    26.0118307256   Mg  0.0 0.0   -1.61105643e-07  3.74696629e-08  4.63580034e-08
atom      1.6576802213    19.2080011941    17.0969028800   Mg  0.0 0.0   -1.46034151e-07  3.75222238e-08  6.43562894e-07
atom      3.6717698636    19.2583993472    23.7578477953   Mg  0.0 0.0   -3.39084232e-07  5.64589841e-08  6.03074706e-07
atom      8.9549830145    15.3897205826    10.5346855813   Mg  0.0 0.0   -4.96938488e-08 -9.11184613e-08 -7.75564778e-07
atom     10.9303137916    15.3749908019    17.2005327875   Mg  0.0 0.0   -1.07704697e-07  8.11372767e-08 -2.66441922e-07
atom      0.9933972649    15.3827551316    21.1366884600   Si  0.0 0.0   -1.45945068e-07 -1.44363422e-07  1.87732062e-07
atom      4.8136246309    15.3360238265    14.5275557087   Si  0.0 0.0   -3.52734622e-07 -5.87163051e-07  7.55276750e-07
atom      5.0931023151    15.3666394414    19.2312430265   Si  0.0 0.0   -4.18378081e-07 -4.14995260e-07  7.72646643e-07
atom      7.4488290151    19.1876149814    15.0435486177   Si  0.0 0.0   -4.56826734e-08  2.71943804e-07 -3.72428910e-07
atom      7.7560947036    19.1889470745    19.7438007335   Si  0.0 0.0   -1.35193167e-08  5.65122444e-07 -3.25631845e-07
atom     11.5474661429    19.2095386652    13.1139546515   Si  0.0 0.0   -3.86131540e-07  2.90985695e-07 -1.22628944e-07
atom     12.9257229042    19.2341801037    21.3354817798   Mg  0.0 0.0   -6.57130188e-08  6.53885938e-07 -4.35497353e-08
atom     15.2009118607    15.3713614463    12.3682822897   Mg  0.0 0.0   -3.25449628e-07  2.34381344e-07  4.80981066e-07
atom     17.2008689592    15.3650543591    19.0274309496   Mg  0.0 0.0    1.86824749e-07  3.08310649e-07  4.11461667e-07
atom     22.5448308082    19.2142745298     5.9350051996   Mg  0.0 0.0   -5.21517866e-07 -2.88826558e-07 -4.06977149e-07
atom     24.5000144735    19.2136218359    12.5136245482   Mg  0.0 0.0   -1.01754581e-07  7.69053206e-09 -2.08651906e-07
atom     14.5997224994    19.2125093733    16.4568947955   Si  0.0 0.0   -1.08801751e-07  1.21892066e-08  1.77414695e-07
atom     18.4090423217    19.1929334766     9.8610280757   Si  0.0 0.0   -3.04199715e-07 -4.92399454e-07  8.44356811e-07
atom     18.6878451529    19.1865579987    14.5549390436   Si  0.0 0.0   -4.34326116e-07 -2.92258940e-07  7.76757980e-07
atom     21.0473343610    15.3534538582    10.3926378688   Si  0.0 0.0    1.05270518e-07  3.76831188e-07 -2.95870164e-07
atom     21.3356609440    15.3500168975    15.1011896067   Si  0.0 0.0    2.15202863e-08  4.65146020e-07 -3.45096448e-07
atom     25.1417769043    15.3698638748     8.4805973002   Si  0.0 0.0   -3.43606421e-07  1.96210142e-07 -1.89362846e-07
energy -1.433548366253292e+03
charge 0.0000
end
begin
comment uuid: 86921501-1e91-4c38-a10a-e988a29ac3e8
lattice     27.1858102419    -0.0000561263    -9.3434372200
lattice     -0.0000619695    23.1478047229    -0.0000418641
lattice     -0.7714480659    -0.0000452762    26.1758994733
atom     -0.3777829291    -0.0000231700    12.9706818431   Mg  0.0 0.0   -3.06529836e-07 -7.04925925e-09  3.80200228e-07
atom      1.9833032490     3.8961859735     4.0474160767   Mg  0.0 0.0   -4.59153826e-07 -1.19842471e-07  2.89971085e-07
atom      3.9404404804     3.8538678702    10.6609555179   Mg  0.0 0.0    1.62836394e-08 -4.68507466e-07  3.29923233e-07
atom      9.5832893047    -0.0000268759    -2.7048479131   Mg  0.0 0.0   -3.00650594e-07  2.29973732e-08  6.29396909e-07
atom     11.2175243970    -0.0000383751     3.9630869242   Mg  0.0 0.0    6.22916963e-07  2.61183377e-08 -7.52979692e-07
atom      1.3124405979    -0.0000198862     8.1223937171   Si  0.0 0.0   -1.01015752e-06  6.65109223e-08  5.55257509e-07
atom      5.4342779410    -0.0000175459     1.4451028237   Mg  0.0 0.0    6.85268778e-08  1.92749852e-07  6.43498502e-07
atom      5.5307843739    -0.0000354807     6.6816624386   Si  0.0 0.0    1.27016343e-07  3.97053526e-07  1.02286761e-07
atom      7.9501403922     4.3793521810     1.8370667914   Si  0.0 0.0   -2.18651784e-07 -2.81661628e-07 -1.22076638e-06
atom      8.0373708352     3.8810019472     6.4785798875   Si  0.0 0.0   -2.35116779e-07 -9.28356874e-07 -1.41443786e-06
atom     11.9935909383     3.8982130575    -0.0123925271   Si  0.0 0.0    1.37769086e-06 -6.70161973e-08 -8.09714015e-07
atom     13.2155428657     3.7531727508     8.2309222101   Mg  0.0 0.0   -3.27809270e-07  4.56220245e-08 -2.32148715e-07
atom     15.6588858317    -0.0000393205    -0.7287849740   Mg  0.0 0.0    5.36376483e-07 -4.82993144e-08  3.54123637e-07
atom     17.5898558715    -0.0000523214     5.9378367670   Mg  0.0 0.0   -1.09456330e-07 -9.58143814e-08  2.12202867e-07
atom     22.8890130378     3.8800728248    -7.1805693233   Mg  0.0 0.0   -1.62984641e-08  4.27486358e-07 -3.21245485e-08
atom     24.8412574862     3.8751493338    -0.5479026425   Mg  0.0 0.0   -1.52679537e-07  2.52833399e-07  4.30240508e-08
atom     14.9832093974     3.8402995107     3.3767782465   Si  0.0 0.0   -1.71263942e-07  3.67532710e-07  5.56454520e-07
atom     18.7978493174     3.8737461086    -3.2451097793   Si  0.0 0.0    4.47569679e-07  4.78575508e-07  2.13835181e-07
atom     19.0807513672     3.8669119799     1.4646265950   Si  0.0 0.0    1.02695203e-06  6.28328118e-07  1.24386224e-07
atom     21.3743434010    -0.0000482711    -2.6939762523   Si  0.0 0.0   -1.11211406e-06 -3.12440518e-07  2.76275086e-07
atom     21.6903100285    -0.0000512510     1.9949637505   Si  0.0 0.0   -4.28085522e-07 -2.76765162e-07  4.03879878e-08
atom     25.4896960950    -0.0000582334    -4.5966202911   Si  0.0 0.0    6.37189150e-08 -7.91152191e-08 -3.69994837e-07
atom     -0.8683950709    -0.0000438816    26.0250941814   Mg  0.0 0.0   -4.61280732e-08 -1.05419344e-08  2.16982590e-07
atom      1.6280481483     3.8734841827    17.1054328686   Mg  0.0 0.0   -1.76812598e-07 -9.70620581e-08  5.33916504e-07
atom      3.6084506244     4.0142054050    23.6864211367   Mg  0.0 0.0    1.39301704e-08 -1.55583742e-07  2.30278918e-07
atom      8.9513809692    -0.0000535126    10.6846427309   Mg  0.0 0.0   -8.12355647e-08  6.43758809e-08 -4.38004983e-07
atom     10.9173239963    -0.0000619453    17.2076731593   Mg  0.0 0.0   -7.00638664e-08  4.78795111e-08 -2.26260829e-07
atom      1.0394827163    -0.0000449129    21.2435815099   Si  0.0 0.0   -6.96601684e-07  2.54946068e-08  6.99248485e-07
atom      4.7587991881    -0.0000508477    14.6341273844   Si  0.0 0.0   -5.06943567e-08  2.90868928e-07  6.16147029e-07
atom      5.1213570110    -0.0000530926    19.3337403295   Si  0.0 0.0    6.37610012e-07  2.88679525e-07  4.75581041e-07
atom      7.4255973066     3.8514086060    15.0077858777   Si  0.0 0.0   -8.64137612e-07 -4.01507046e-07  1.27353411e-07
atom      7.7270103026     3.8892177025    19.7164869796   Si  0.0 0.0   -1.40182051e-07 -4.66398238e-07 -5.56280080e-08
atom     11.5323285311     3.8654828242    13.0997384213   Si  0.0 0.0    1.91047882e-07 -1.99142794e-07 -6.40157525e-07
atom     12.9165921703     3.9301969529    21.3064123255   Mg  0.0 0.0    2.45067398e-07 -5.45649017e-07 -1.86207208e-07
atom     15.2211446605    -0.0000619863    12.4067865839   Mg  0.0 0.0   -3.52663044e-07 -4.19051109e-08 -8.24878188e-08
atom     17.1242658175    -0.0000740632    19.0366753046   Mg  0.0 0.0    2.51804246e-07 -9.44764180e-08 -8.35151097e-08
atom     22.5518175461     3.8424537360     5.9113192731   Mg  0.0 0.0   -1.67208380e-07  1.77830053e-07  1.29521587e-07
atom     24.5079939579     3.8936218808    12.5227398212   Mg  0.0 0.0    5.34217393e-08  1.02257949e-07  2.47263861e-07
atom     14.5796425881     3.8580128713    16.4480154686   Si  0.0 0.0   -6.54619273e-07  2.25184711e-08  2.59297889e-07
atom     18.3932660293     3.8434579456     9.8417850345   Si  0.0 0.0    8.92157113e-08  2.56458513e-07  2.56426363e-07
atom     18.6688863225     3.8743702447    14.5388891496   Si  0.0 0.0    6.41538174e-07  2.65566308e-07  2.70318908e-08
atom     21.0428913965    -0.0000708222    10.3833838962   Si  0.0 0.0   -8.44212464e-07 -2.85378602e-07  2.35466846e-07
atom     21.2520998363    -0.0000720273    15.0724289954   Si  0.0 0.0   -2.21719840e-07 -3.07851972e-07 -9.71551576e-09
atom     25.1587873609    -0.0000807977     8.5155141428   Si  0.0 0.0    3.31903689e-07 -6.98285444e-08 -1.11717741e-07
atom     -0.3369327729     7.6965133289    12.9402847725   Mg  0.0 0.0    1.16504971e-07 -1.47791438e-07  2.20728298e-07
atom      1.9322135814    11.5738901413     4.0904061748   Mg  0.0 0.0    5.01551456e-07 -4.14380160e-08  6.46327419e-07
atom      3.9596672243    11.5738797051    10.5932193278   Mg  0.0 0.0    2.05557698e-07 -9.95278103e-08  9.46157897e-08
atom      9.3636892215     7.7799207359    -2.5701779091   Mg  0.0 0.0    4.64819448e-07  1.04455218e-08 -7.10136251e-07
atom     11.3826204082     7.7820198391     4.1645730325   Mg  0.0 0.0   -1.28042160e-07  4.88603417e-08 -6.02679498e-07
atom      1.3443197691     7.6999389541     8.0776178984   Si  0.0 0.0   -6.87495098e-08 -1.52815904e-07  6.21511274e-07
atom      5.0777296122     7.8915241806     1.4684843645   Si  0.0 0.0    8.36625341e-08  4.01310258e-07  1.83676115e-07
atom      5.4386477602     7.7605331549     6.1798981152   Si  0.0 0.0    1.00124850e-06 -3.14368142e-07 -8.03564106e-08
atom      7.8328426147    11.5738838563     1.9912231925   Si  0.0 0.0   -1.02683632e-06 -3.85808865e-07 -5.11048344e-07
atom      8.1189686650    11.5738792790     6.6711370380   Si  0.0 0.0   -4.51899274e-07 -3.15327864e-07 -7.36260263e-07
atom     11.9179651692    11.5738730928     0.0506657052   Si  0.0 0.0    2.84559948e-07 -9.24423210e-08 -7.60326958e-07
atom     13.2563523148    11.5738507751     8.2561494924   Mg  0.0 0.0   -2.70905718e-07  2.70894213e-08 -2.83164114e-07
atom     15.6206683905     7.7493927966    -0.6665426921   Mg  0.0 0.0    2.21875077e-07  1.75372434e-07 -2.21617182e-07
atom     17.5277291312     7.7016796135     5.9553181406   Mg  0.0 0.0   -6.19030469e-08  2.07803078e-07  3.13363783e-07
atom     22.8765207715    11.5738469638    -7.1669470705   Mg  0.0 0.0   -1.17686458e-07  9.73570203e-08  2.14569300e-08
atom     24.9063403992    11.5738342477    -0.5375848208   Mg  0.0 0.0    5.16356938e-07  5.69896315e-08  1.26368960e-07
atom     15.0103297722    11.5738532122     3.3756602540   Si  0.0 0.0   -5.65122460e-07  8.99499036e-08  2.36008178e-07
atom     18.7693730001    11.5738466866    -3.2385003720   Si  0.0 0.0    3.50858015e-07  2.96922267e-07  7.64775738e-08
atom     19.0990295594    11.5738445838     1.4680366217   Si  0.0 0.0    7.62675919e-07  3.04432306e-07  9.54429420e-09
atom     21.4008927130     7.7436943179    -2.6952655076   Si  0.0 0.0   -5.09442881e-07 -7.19949075e-08 -5.13438054e-09
atom     21.7019849387     7.7190864704     2.0056816733   Si  0.0 0.0   -6.00688437e-08 -3.33008813e-08 -1.16275032e-07
atom     25.4811677044     7.7169721043    -4.6263124477   Si  0.0 0.0    8.15616515e-07  8.28863545e-08 -2.65487637e-07
atom     -0.7747359158     7.8398583133    26.0146219617   Mg  0.0 0.0    3.56889868e-08  3.78495423e-07  1.48200466e-07
atom      1.6101433537    11.5738679234    17.0629080327   Mg  0.0 0.0   -2.03763900e-08 -5.80757560e-08  3.43338746e-07
atom      3.6416856790    11.5738550992    23.6387627947   Mg  0.0 0.0    3.79445661e-07 -1.01584813e-07  1.08968573e-07
atom      8.9382784068     7.6759364960    10.5130034667   Mg  0.0 0.0   -1.25312204e-07 -2.42106718e-07 -6.93498978e-07
atom     10.8924475773     7.7173783572    17.1461105759   Mg  0.0 0.0   -5.46762290e-08 -6.60965571e-08 -8.25233154e-08
atom      0.9762515264     7.7651123068    21.1317720169   Si  0.0 0.0   -5.41651901e-07  2.44585665e-07  6.88828795e-07
atom      4.8031292085     7.7287718351    14.5113158001   Si  0.0 0.0    2.40341789e-07  1.75775067e-07  4.60372600e-07
atom      5.0778254090     7.7434271041    19.1975007869   Si  0.0 0.0    7.09730151e-07  1.94753687e-07  2.70576878e-07
atom      7.4217195955    11.5738601456    14.9981261035   Si  0.0 0.0   -9.32292613e-07 -3.24437345e-07 -1.32039582e-08
atom      7.7326176634    11.5738564731    19.6893572837   Si  0.0 0.0   -2.13795375e-07 -2.84861679e-07 -3.44167810e-07
atom     11.5106736485    11.5738503815    13.0936497716   Si  0.0 0.0    1.23108947e-07 -6.21345622e-08 -6.90164732e-07
atom     12.8554903548    11.5738289131    21.3228616405   Mg  0.0 0.0    1.04232184e-07  3.82757268e-09 -2.13326179e-07
atom     15.1857889672     7.7009922987    12.3396061206   Mg  0.0 0.0   -3.09202945e-07 -4.91733048e-08  1.90838578e-08
atom     17.1448328006     7.7295434295    19.0210423427   Mg  0.0 0.0   -1.20244376e-07 -6.34782613e-08  5.63586023e-08
atom     22.5422776333    11.5738252171     5.8942334401   Mg  0.0 0.0   -1.69100910e-08  9.06143579e-08  3.33698833e-09
atom     24.4542667218    11.5738122517    12.4661714659   Mg  0.0 0.0   -1.36238994e-07  5.86138667e-08 -3.44764006e-08
atom     14.5675891824    11.5738308801    16.4277255892   Si  0.0 0.0   -8.22117928e-07  7.81023175e-08  2.43509633e-07
atom     18.3968880134    11.5738240935     9.8375812816   Si  0.0 0.0    1.28459803e-07  2.91149707e-07  3.64936970e-07
atom     18.6589774076    11.5738209363    14.5235585987   Si  0.0 0.0    5.47159287e-07  3.18786138e-07  1.35687344e-07
atom     21.0137705131     7.7019483025    10.3539387959   Si  0.0 0.0   -7.96772427e-07 -3.45690251e-07  8.71916447e-08
atom     21.2855285401     7.7375086828    15.0614113927   Si  0.0 0.0   -3.36608491e-07 -2.41823941e-07 -8.61146929e-08
atom     25.1141070736     7.7094612768     8.4516256610   Si  0.0 0.0    4.66813585e-07 -8.95489081e-08 -2.66305834e-07
atom     -0.3369532962    15.4512473503    12.9402709828   Mg  0.0 0.0    1.18645531e-07  1.51351343e-07  2.32962401e-07
atom      1.9832654307    19.2515964004     4.0473898189   Mg  0.0 0.0   -3.47411849e-07  9.36043416e-08  3.04249408e-07
atom      3.9403992095    19.2938900569    10.6609274991   Mg  0.0 0.0   -2.02595789e-08  3.04594534e-07  4.06232245e-07
atom      9.3636700084    15.3678294693    -2.5701926536   Mg  0.0 0.0    4.48967028e-07  2.06256343e-07 -6.56275421e-07
atom     11.3825974050    15.3657055573     4.1645579858   Mg  0.0 0.0   -1.45805841e-07  4.14469627e-08 -6.44026721e-07
atom      1.3442987503    15.4478254554     8.0776046462   Si  0.0 0.0   -7.99257961e-08  3.10342837e-07  6.25908050e-07
atom      5.0777110068    15.2562239014     1.4684704378   Si  0.0 0.0    2.32955342e-07  5.10780974e-07  2.51284686e-07
atom      5.4386264779    15.3872100853     6.1798866134   Si  0.0 0.0    1.01745528e-06  8.82908478e-07 -1.43630047e-07
atom      7.9501041878    18.7684156716     1.8370485461   Si  0.0 0.0   -3.85127934e-07 -1.15786250e-07 -1.32053207e-06
atom      8.0373347654    19.2667536206     6.4785603944   Si  0.0 0.0   -1.71321930e-07  2.25567288e-07 -1.37253763e-06
atom     11.9935519275    19.2495320018    -0.0124231905   Si  0.0 0.0    1.21691808e-06 -1.24825841e-07 -6.56579057e-07
atom     13.2155003252    19.3945319783     8.2308934570   Mg  0.0 0.0   -2.45479136e-07 -8.23719834e-08 -2.24863448e-07
atom     15.6206457260    15.3983334691    -0.6665559624   Mg  0.0 0.0    2.71054821e-07 -3.12490973e-07 -2.31492438e-07
atom     17.5277074582    15.4460220555     5.9553033763   Mg  0.0 0.0   -4.97349873e-08 -4.11483805e-07  3.26725522e-07
atom     22.8889724173    19.2676220570    -7.1805962819   Mg  0.0 0.0   -3.70682889e-09 -2.70831414e-07 -4.37132663e-08
atom     24.8412164284    19.2725205980    -0.5479301529   Mg  0.0 0.0   -1.33085021e-07 -1.26015827e-07  4.43343667e-08
atom     14.9831680793    19.3074049844     3.3767502345   Si  0.0 0.0   -1.78369873e-07 -2.19908897e-07  5.61488767e-07
atom     18.7978069529    19.2739473685    -3.2451372339   Si  0.0 0.0    4.47775573e-07  9.77748589e-08  2.18000365e-07
atom     19.0807090142    19.2807764027     1.4645988430   Si  0.0 0.0    1.05675223e-06 -2.55988262e-08  1.13751977e-07
atom     21.4008712476    15.4040139176    -2.6952784427   Si  0.0 0.0   -4.99793828e-07 -5.40383827e-07 -2.17474611e-09
atom     21.7019637007    15.4286169088     2.0056685751   Si  0.0 0.0   -5.54204704e-08 -5.46007588e-07 -1.06794749e-07
atom     25.4811468382    15.4307161865    -4.6263258542   Si  0.0 0.0    8.35234467e-07 -2.12554368e-07 -2.43240768e-07
atom     -0.7747566034    15.3078557290    26.0146088811   Mg  0.0 0.0    7.71331438e-08 -3.61487191e-07  1.65940129e-07
atom      1.6280078470    19.2742525164    17.1054068036   Mg  0.0 0.0   -1.65735005e-07 -6.60521374e-09  5.52183762e-07
atom      3.6084152681    19.1335017486    23.6863931107   Mg  0.0 0.0    1.25120229e-07  2.89237534e-08  2.62067717e-07
atom      8.9382564559    15.4717696399    10.5129884977   Mg  0.0 0.0   -1.06177753e-07  3.63841176e-07 -6.00947493e-07
atom     10.8924273148    15.4303033996    17.1460968699   Mg  0.0 0.0   -5.25465421e-08  1.57627980e-07 -7.60306081e-08
atom      0.9762308288    15.3826033806    21.1317567508   Si  0.0 0.0   -5.25202768e-07 -9.55605325e-08  7.33607040e-07
atom      4.8031088880    15.4189331145    14.5113016360   Si  0.0 0.0    2.07059100e-07  3.73427769e-07  4.41530976e-07
atom      5.0778050048    15.4042726456    19.1974868656   Si  0.0 0.0    6.99230687e-07  3.32108738e-07  2.41251968e-07
atom      7.4255561382    19.2963094862    15.0077577702   Si  0.0 0.0   -8.54905280e-07 -2.05331526e-07  7.85504168e-08
atom      7.7269687095    19.2584947512    19.7164573865   Si  0.0 0.0   -9.57122453e-08 -8.11855677e-08 -7.66709317e-08
atom     11.5322869892    19.2822191008    13.0997105942   Si  0.0 0.0    2.53457597e-07 -3.52909176e-08 -6.25687260e-07
atom     12.9165504645    19.2174624459    21.3063844707   Mg  0.0 0.0    2.67967043e-07  5.33627006e-07 -2.23506014e-07
atom     15.1857668217    15.4466900269    12.3395924338   Mg  0.0 0.0   -3.13714268e-07 -6.05394182e-08  2.90294655e-08
atom     17.1448117559    15.4181133676    19.0210292745   Mg  0.0 0.0   -1.12234561e-07 -1.14354186e-07  6.54722922e-08
atom     22.5517749697    19.3051950717     5.9112916905   Mg  0.0 0.0   -1.70734793e-07 -2.53080110e-10  1.29187814e-07
atom     24.5079539346    19.2540022814    12.5227118689   Mg  0.0 0.0    7.62506780e-08 -1.73947865e-08  2.58149683e-07
atom     14.5796005407    19.2896483717    16.4479875089   Si  0.0 0.0   -6.22889282e-07  1.37463450e-07  2.76208437e-07
atom     18.3932239823    19.3041910496     9.8417567628   Si  0.0 0.0    9.18221631e-08  3.03546704e-07  2.60931661e-07
atom     18.6688434135    19.2732728496    14.5388604626   Si  0.0 0.0    6.94396596e-07  3.85352780e-07  4.04386342e-08
