begin
comment uuid: d5b82762-cd31-4d4b-adac-d0638447ee93
lattice     27.9161559380     0.0000025896    -7.8715630592
lattice      0.0000019561    22.8007330057     0.0000000087
lattice     -0.1275982983     0.0000003272    25.7687489586
atom     25.8086032990    19.0185837470    13.7700681986   Mg  0.0 0.0   -5.60799764e-07  4.74372940e-08 -4.09434853e-08
atom     15.5104511064    19.0204220176    16.8804720130   Si  0.0 0.0   -1.34597577e-07 -6.25761879e-08  2.44668614e-07
atom     19.1286642655    19.0223946455    10.1919007486   Si  0.0 0.0    1.64775097e-07  1.57008728e-07  5.18732344e-08
atom     19.8969806319    19.0130596112    15.0506434721   Al  0.0 0.0   -5.61741499e-07  1.96956173e-08 -2.22696937e-08
atom     21.9719475455    15.2122769511    11.5490267153   Al  0.0 0.0    3.84592392e-07 -8.32339890e-09 -5.50915301e-08
atom     22.7379865798    15.2122777408    16.4021444693   Si  0.0 0.0   -2.98388386e-07 -2.75000177e-08 -6.16390605e-08
atom     26.3506431440    15.2122729601     9.7249429549   Si  0.0 0.0    6.78831750e-09  8.17522472e-08 -4.42023884e-07
energy -1.770972694147199e+03
charge 0.0000
end
begin
comment uuid: 2c456523-ea7b-4800-b08f-9a3cb28acc51
lattice     28.0257239706     0.0000140494    -7.8719208744
lattice      0.0000090494    22.8303325052    -0.0000061348
lattice     -0.1169379695    -0.0000075847    25.8095251553
atom     -0.0575229623    -0.0888275341    12.7461455100   Mg  0.0 0.0    4.75976396e-08  1.87646665e-07 -6.50946029e-08
atom      2.2251689135     3.8050579658     3.9650496543   Mg  0.0 0.0   -2.23232023e-07 -1.37189029e-07 -4.83225420e-07
atom      4.0352398162     3.8050649306    10.5279964016   Mg  0.0 0.0    2.49526327e-07 -1.73927088e-07 -2.84190807e-07
atom      9.6642099010     0.0211613035    -1.7637722510   Mg  0.0 0.0    6.36592322e-08  1.95925053e-08 -9.59896346e-08
atom     11.9336566724    -0.0299303390     4.7328234788   Mg  0.0 0.0   -2.01854286e-08 -1.34864641e-08 -2.41582359e-07
atom      1.5555223612    -0.0366625365     7.8773248039   Si  0.0 0.0   -1.13464440e-07 -1.98901165e-07 -1.20384820e-07
atom      5.2039839343    -0.0209443924     1.1789842698   Si  0.0 0.0   -1.92799074e-07 -3.28062053e-08 -1.47213787e-07
atom      5.9062533878    -0.1119471463     5.9968928000   Al  0.0 0.0   -4.44234973e-07 -6.62512383e-08 -3.96216430e-07
atom      7.9678948594     3.8050557009     2.5974069154   Al  0.0 0.0   -7.05694031e-08  6.42581316e-08 -5.94141785e-07
atom      9.0100436103     3.8050580791     7.9567389922   Mg  0.0 0.0   -1.88699307e-07 -1.14755890e-07 -1.30055895e-06
atom     12.3922286406     3.8050537684     0.7693744026   Si  0.0 0.0    1.62352051e-08  1.57319217e-07  1.40460165e-07
atom     14.4203947519     3.8050549952     8.7827655756   Mg  0.0 0.0   -6.53301434e-07  1.15578771e-07  4.66479026e-07
atom     16.1442576649     0.0075928361    -0.0804460410   Mg  0.0 0.0    2.54306946e-07 -1.95231733e-07  8.25169834e-08
atom     18.4433100518    -0.0291557377     6.4198302054   Mg  0.0 0.0   -1.89801005e-07 -1.20499977e-07  2.07171114e-07
atom     23.6639444000     3.8050607245    -5.6873759476   Mg  0.0 0.0    1.78275124e-07  9.14805151e-08  1.14019013e-08
atom     25.9169661274     3.8050635543     0.8544769768   Mg  0.0 0.0   -1.46187328e-07  1.38703886e-07  1.27099993e-08
atom     15.5913423570     3.8050667426     3.8941239866   Si  0.0 0.0   -1.87885987e-07 -1.63041039e-07  3.61815751e-07
atom     19.2025173379     3.8050640960    -2.7234797102   Si  0.0 0.0    1.19009539e-07  4.99474436e-08  2.93982100e-07
atom     20.0079117116     3.8050641267     2.1098079712   Al  0.0 0.0   -2.83845813e-07 -3.55897651e-08  2.32311806e-07
atom     22.0798748106     0.0105922643    -1.3811158700   Al  0.0 0.0    2.30789473e-07 -2.25187105e-08  2.37695862e-07
atom     22.8350938761    -0.0069209046     3.4657406828   Si  0.0 0.0    3.36448039e-08 -3.54514059e-08  1.17206416e-07
atom     26.4669524937     0.0221881246    -3.2000429170   Si  0.0 0.0   -7.49939380e-08  8.65747952e-08 -1.06309546e-07
atom     -0.0804202421     0.0463163359    25.6504451622   Mg  0.0 0.0   -3.90881159e-08 -2.82504680e-07 -1.04222795e-07
atom      2.0394962444     3.8050523969    16.7650993998   Mg  0.0 0.0    1.15872230e-07 -1.51923407e-07 -1.42944079e-07
atom      4.3274961156     3.8050558821    23.2629007213   Mg  0.0 0.0   -3.32707728e-07 -8.68574422e-08 -9.52494174e-08
atom      9.6096169265    -0.3693797807    11.3903054721   Mg  0.0 0.0    3.82927238e-07  7.55214105e-07  4.06832160e-08
atom     11.8176135175    -0.0084453562    17.6675339311   Mg  0.0 0.0   -4.46446920e-09  1.54025522e-07  3.31488315e-07
atom      1.5143757688     0.0077363865    20.8171560116   Si  0.0 0.0   -3.79044862e-08 -2.87116714e-07 -1.22309923e-07
atom      5.1281191845    -0.0474391664    14.1740181684   Si  0.0 0.0    4.41767680e-08  1.53692241e-07 -7.00852739e-08
atom      5.8988533359    -0.0034197630    18.9961466543   Al  0.0 0.0   -1.37626750e-07 -5.77868488e-08 -1.11150157e-07
atom      7.9478629431     3.8050530640    15.3494566051   Al  0.0 0.0    3.02669317e-07  5.38025548e-08  2.84449410e-07
atom      8.7599738249     3.8050523626    20.2366006880   Si  0.0 0.0   -2.37246249e-08 -2.92197383e-08  1.71836146e-07
atom     12.2804169450     3.8050494405    13.3711794696   Si  0.0 0.0    6.67166197e-07  1.89989265e-07  1.47437746e-06
atom     13.9214660150     3.8050534913    21.6781483215   Mg  0.0 0.0    1.17480122e-07  1.59718681e-08  2.90611558e-07
atom     16.0832259425    -0.0561446030    12.8624321438   Mg  0.0 0.0    1.71444443e-07 -7.09765964e-08  3.06610737e-07
atom     18.2886982647     0.0491491305    19.3308546489   Mg  0.0 0.0    2.20374346e-07 -3.35796418e-07  3.76786706e-07
atom     23.7031747762     3.8050565579     7.1915481916   Mg  0.0 0.0   -2.39926908e-07  1.03311067e-07  1.08391808e-07
atom     25.8489909488     3.8050604520    13.7537456112   Mg  0.0 0.0    2.65610958e-08  1.24034551e-07  8.90237535e-08
atom     15.4242522439     3.8050635473    16.7384001051   Si  0.0 0.0    5.29972016e-07 -1.72617891e-07  8.15397688e-07
atom     19.3288844303     3.8050598143    10.1890622876   Si  0.0 0.0   -4.21573805e-07  5.86008251e-08  2.77505022e-07
atom     19.8799795752     3.8050616968    15.0401009090   Al  0.0 0.0   -1.83668474e-08 -4.86348043e-08  1.17712551e-07
atom     22.0510822699    -0.0315070554    11.5478811506   Al  0.0 0.0    7.55558284e-08  1.38071635e-07  1.16881041e-07
atom     22.7675596699     0.0139539918    16.3985696521   Si  0.0 0.0    1.42225760e-07 -1.05667259e-07 -3.75739286e-09
atom     26.4309619306    -0.0211565075     9.7217749104   Si  0.0 0.0   -5.11365999e-08  2.72673878e-07 -1.00565679e-07
atom     -0.0575219878     7.6989302030    12.7461448148   Mg  0.0 0.0   -1.51806810e-08 -1.51347722e-07 -5.41934239e-08
atom      2.0984510760    11.4296363227     3.8369948830   Mg  0.0 0.0    1.05879518e-07 -5.00316111e-08 -1.02075163e-07
atom      4.3558538894    11.4287920802    10.3880915970   Mg  0.0 0.0    1.65972122e-08 -3.05540250e-07  3.37678451e-08
atom      9.6642128495     7.5889488217    -1.7637735532   Mg  0.0 0.0    1.00724842e-07  1.43205167e-07 -9.32134540e-08
atom     11.9336660949     7.6400441386     4.7328180637   Mg  0.0 0.0   -1.72279116e-07  2.45017963e-07 -1.44077088e-07
atom      1.5555185681     7.6467881048     7.8773224760   Si  0.0 0.0   -7.02450203e-09 -2.06646312e-07 -1.16852637e-07
atom      5.2039882744     7.6310595107     1.1789864985   Si  0.0 0.0   -2.26120022e-07  1.42616368e-07 -2.67122969e-07
atom      5.9062519714     7.7220627953     5.9968957743   Al  0.0 0.0   -3.59695888e-07 -6.73758365e-09 -5.36956816e-07
atom      8.0636203030    11.4340729134     2.5344588791   Al  0.0 0.0    1.43740385e-07  3.45920416e-08  4.32695301e-08
atom      8.8061482214    11.4047032903     7.3906388131   Si  0.0 0.0    1.03938796e-09 -5.45965870e-07  4.66605925e-08
atom     12.4644805485    11.4138853941     0.7566296572   Si  0.0 0.0   -1.05047616e-08  2.44571558e-07  5.35488877e-09
atom     14.0047206892    11.4670423643     8.8208591973   Mg  0.0 0.0    4.58936507e-08 -2.82049189e-07 -2.53316602e-08
atom     16.1442628811     7.6025354774    -0.0804509281   Mg  0.0 0.0    2.24670182e-07 -8.14934526e-08  1.21358313e-07
atom     18.4433147718     7.6392866281     6.4198293878   Mg  0.0 0.0   -3.05361977e-07 -5.90932447e-08  1.93638276e-07
atom     23.7002301590    11.4024351058    -5.6779512986   Mg  0.0 0.0    2.29998958e-08  2.22264951e-07 -2.83192090e-09
atom     25.8861585425    11.4307043268     0.8117735746   Mg  0.0 0.0   -1.41194555e-08  1.40485119e-07  1.20680969e-07
atom     15.5912164386    11.4205441898     3.9637563281   Si  0.0 0.0   -2.33364265e-08 -8.05018972e-08  1.15407805e-08
atom     19.2314451595    11.4023602499    -2.7269118127   Si  0.0 0.0   -4.73119043e-08  1.11218042e-07  1.61224055e-07
atom     19.9741083165    11.4181413050     2.1193171179   Al  0.0 0.0   -1.27515326e-07 -2.58985912e-08  4.61635197e-08
atom     22.0798766344     7.5995341368    -1.3811183417   Al  0.0 0.0    2.46456097e-07  1.03454222e-07  2.56410799e-07
atom     22.8350964126     7.6170469285     3.4657384345   Si  0.0 0.0    1.54414032e-08 -3.96993926e-08  1.26190959e-07
atom     26.4669524042     7.5879324304    -3.2000475917   Si  0.0 0.0    6.65036791e-10  2.66669316e-07 -4.64754987e-08
atom     -0.0804157967     7.5637778967    25.6504441093   Mg  0.0 0.0   -6.76597144e-08  3.09912850e-07 -1.40558701e-07
atom      2.0760367967    11.4307312910    16.7883640009   Mg  0.0 0.0    8.91591648e-08 -1.52320267e-07 -1.74557666e-07
atom      4.2859479543    11.4151126541    23.2869807741   Mg  0.0 0.0   -5.36770852e-08  5.12015960e-08 -1.00467695e-07
atom      9.6096076333     7.9794799461    11.3903102850   Mg  0.0 0.0    6.16877841e-07 -4.93922774e-07 -6.21312632e-08
atom     11.8176182589     7.6185550821    17.6675381616   Mg  0.0 0.0   -4.11816863e-08  2.03071321e-08  2.69498476e-07
atom      1.5143785613     7.6023789803    20.8171559483   Si  0.0 0.0   -5.07082819e-08 -1.17848563e-07 -1.63693685e-07
atom      5.1281159829     7.6575482960    14.1740228060   Si  0.0 0.0    1.41520853e-07 -9.94660665e-08 -1.74131317e-07
atom      5.8988569518     7.6135279968    18.9961487889   Al  0.0 0.0   -1.68670537e-07 -3.93138016e-08 -1.45849664e-07
atom      8.0108400302    11.4881003793    15.5448728960   Al  0.0 0.0    1.68249113e-07 -3.54570141e-08 -1.03761470e-07
atom      8.7522379048    11.4123243817    20.3638643451   Si  0.0 0.0    3.59256259e-08 -2.67456636e-08 -2.30764163e-07
atom     12.4410289142    11.5444443247    13.7233223400   Si  0.0 0.0   -9.38137152e-08  7.68958916e-08 -1.34818527e-07
atom     13.9324156792    11.3806139916    21.7232490379   Mg  0.0 0.0    2.01571940e-08 -4.12096002e-08  1.30132749e-08
atom     16.0832225817     7.6662658666    12.8624276527   Mg  0.0 0.0    3.15955178e-07 -2.33663649e-07  3.01300320e-07
atom     18.2887016046     7.5609750490    19.3308511826   Mg  0.0 0.0    1.99425788e-07  1.88365153e-07  4.25613311e-07
atom     23.6261880026    11.4287631464     7.2212148509   Mg  0.0 0.0    3.31003170e-08  3.91617351e-08 -3.50252320e-08
atom     25.8718605144    11.4073874152    13.7822443706   Mg  0.0 0.0   -2.28330086e-07  1.84869111e-07 -1.33113925e-07
atom     15.5629328153    11.4181573990    16.9024615557   Si  0.0 0.0   -1.37192969e-07 -2.42948164e-07 -6.54821057e-08
atom     19.1909457853    11.4221434383    10.1974803035   Si  0.0 0.0   -2.43648716e-08 -2.40648938e-08  1.00172397e-07
atom     19.9484679640    11.4159608812    15.0585955828   Al  0.0 0.0   -2.19879921e-07 -2.18823587e-08 -1.02534972e-08
atom     22.0510833121     7.6416260101    11.5478793631   Al  0.0 0.0    1.04414764e-07 -6.70110766e-08  1.14254867e-07
atom     22.7675638319     7.5961650628    16.3985679436   Si  0.0 0.0    1.18868287e-07  1.79925285e-08 -2.79950629e-09
atom     26.4309637064     7.6312661401     9.7217748249   Si  0.0 0.0   -3.97548902e-08  1.51132168e-07 -1.05843942e-07
atom     -0.0214149674    15.2202178926    12.7421839770   Mg  0.0 0.0    9.38007373e-08 -6.21434148e-09 -5.49170357e-08
atom      2.0984540547    19.0108106581     3.8369934018   Mg  0.0 0.0    1.28391946e-07 -2.36492601e-07 -9.86774467e-08
atom      4.3558564032    19.0116583731    10.3880908405   Mg  0.0 0.0    6.54340378e-08  1.41796170e-07 -2.47343298e-08
atom      9.6932044494    15.2202221665    -1.7452891448   Mg  0.0 0.0    3.37983761e-08  8.45474765e-08 -1.61262418e-07
atom     11.9067482210    15.2202232621     4.7584908058   Mg  0.0 0.0   -2.27921358e-07  1.44324604e-07  2.33539811e-07
atom      1.5742828858    15.2202268350     7.8908469370   Si  0.0 0.0    9.30740554e-08 -1.71327380e-07  2.16200741e-08
atom      5.2106288696    15.2202243290     1.2121875826   Si  0.0 0.0   -6.81448257e-08  2.40092581e-08 -1.20010656e-08
atom      5.9512253162    15.2202231588     6.0504262122   Al  0.0 0.0    2.17646298e-09 -5.65751712e-08 -7.07765835e-08
atom      8.0636224657    19.0063727735     2.5344582837   Al  0.0 0.0    1.23403850e-07  8.28680116e-09 -2.22039581e-08
atom      8.8061505625    19.0357386832     7.3906383169   Si  0.0 0.0    1.07787844e-08  4.83164252e-07 -5.22271215e-08
atom     12.4644818796    19.0265555555     0.7566285859   Si  0.0 0.0    1.44484486e-08  1.19264680e-07 -2.14436316e-08
atom     14.0047257321    18.9734082638     8.8208572011   Mg  0.0 0.0    4.50402295e-08  2.19755046e-07  6.67445014e-09
atom     16.1387580672    15.2202318651    -0.0860959563   Mg  0.0 0.0    1.16332422e-07 -1.64811817e-07 -5.60245845e-08
atom     18.3888367244    15.2202322209     6.4497745224   Mg  0.0 0.0   -5.31698717e-08 -8.09559992e-08  2.06479482e-07
atom     23.7002343747    19.0380219295    -5.6779526673   Mg  0.0 0.0    1.12701391e-08 -6.01831313e-08 -7.71741677e-09
atom     25.8861643627    19.0097578277     0.8117698319   Mg  0.0 0.0   -1.10807394e-08  1.35607225e-07  1.53521396e-07
atom     15.5912185303    19.0199234522     3.9637540800   Si  0.0 0.0   -2.42424372e-08 -2.79971422e-07  1.99756254e-08
atom     19.2314478951    19.0381023866    -2.7269136838   Si  0.0 0.0   -5.38013248e-08 -2.96549569e-08  1.75646424e-07
atom     19.9741113549    19.0223211031     2.1193152898   Al  0.0 0.0   -1.35798832e-07 -6.25376682e-08  4.47654228e-08
atom     22.0649512629    15.2202305883    -1.3777803075   Al  0.0 0.0    2.41537435e-07  2.51149558e-08  1.68873768e-07
atom     22.8241792587    15.2202299189     3.4759980709   Si  0.0 0.0    1.07211445e-07 -4.42923703e-08  4.82292399e-08
atom     26.4676544101    15.2202261593    -3.1843976583   Si  0.0 0.0    7.80389958e-08  1.94830159e-07  4.80614205e-08
atom     -0.0736583714    15.2202145788    25.6562458781   Mg  0.0 0.0   -5.02688163e-08  1.72237073e-09 -6.93363823e-08
atom      2.0760419172    19.0097063572    16.7883615907   Mg  0.0 0.0    9.81909289e-08 -9.72443520e-08 -2.12239435e-07
atom      4.2859518975    19.0253310828    23.2869772709   Mg  0.0 0.0   -7.78411886e-08 -2.27854322e-07 -1.38224840e-07
atom      9.5674910529    15.2202168604    11.1385445114   Mg  0.0 0.0    6.89462090e-08  8.08257804e-08 -3.35462288e-07
atom     11.8674846307    15.2202176483    17.7654141978   Mg  0.0 0.0   -1.62486665e-07  1.92987889e-07 -1.67655471e-08
atom      1.5081500318    15.2202236494    20.8043916221   Si  0.0 0.0   -5.28221614e-08 -2.02105296e-07 -9.85427031e-08
atom      5.1425120841    15.2202190671    14.1376968448   Si  0.0 0.0    1.51530605e-08  6.34714329e-08 -1.39764374e-07
atom      5.8989868920    15.2202186577    19.0070627008   Al  0.0 0.0   -1.92484049e-07  4.42697159e-09 -3.13508516e-07
atom      8.0108440201    18.9523359028    15.5448694918   Al  0.0 0.0    1.64444814e-07  1.52509482e-07 -1.57750816e-07
atom      8.7522397643    19.0281135572    20.3638600907   Si  0.0 0.0    4.89678800e-08 -6.84850183e-08 -2.27157773e-07
atom     12.4410339215    18.8959854293    13.7233215838   Si  0.0 0.0   -1.11467176e-07  3.01932731e-07 -1.75686762e-07
atom     13.9324158842    19.0598304972    21.7232464788   Mg  0.0 0.0    4.65181004e-08  2.91972086e-08  2.88556613e-08
atom     16.1747648228    15.2202262022    12.8562706030   Mg  0.0 0.0    5.61736405e-08 -1.52684674e-07 -1.08852403e-07
atom     18.3256508997    15.2202285791    19.3786208007   Mg  0.0 0.0   -2.52574134e-07 -7.19241228e-08  1.79103609e-08
atom     23.6261905992    19.0116837436     7.2212126291   Mg  0.0 0.0    5.58935617e-08  1.34533682e-07 -3.19355633e-08
atom     25.8718633679    19.0330653465    13.7822412701   Mg  0.0 0.0   -2.13346388e-07  9.90718115e-08 -1.30649205e-07
atom     15.5629355754    19.0223033217    16.9024612002   Si  0.0 0.0   -1.44500454e-07 -1.29514968e-07 -1.01498939e-07
atom     19.1909500849    19.0183108812    10.1974780446   Si  0.0 0.0   -4.33265659e-08  7.80000596e-08  1.32749303e-07
atom     19.9484707886    19.0244925030    15.0585938931   Al  0.0 0.0   -2.22405243e-07 -4.84896777e-08 -9.48947327e-09
atom     22.0335111489    15.2202256903    11.5546495988   Al  0.0 0.0    1.31263750e-07  2.85333473e-08  8.63831040e-08
atom     22.7893948391    15.2202258383    16.4030931542   Si  0.0 0.0    2.54144920e-08 -3.47518452e-08 -3.78707172e-08
atom     26.4082952425    15.2202213542     9.7318607290   Si  0.0 0.0   -5.84865184e-09  2.23345904e-07 -1.04608074e-07
energy -1.768024693637401e+03
charge 0.0000
end
begin
comment uuid: 53f4a2e1-e696-4071-8ef7-7d35cdb7b2b3
lattice     27.9707056023    -0.0000046777    -7.8937605978
lattice     -0.0000022518    22.8130361464     0.0000035116
lattice     -0.1313992864     0.0000048106    25.8287645256
atom     -0.0114280624     0.0174321620    12.7667619742   Mg  0.0 0.0   -1.05000356e-07 -9.42856198e-08 -1.92346500e-07
atom      2.1020646142     3.8021730834     3.8816057190   Mg  0.0 0.0    7.93790158e-07  1.23612999e-08 -6.05849057e-07
atom      4.3785465372     3.8021736996    10.4107608667   Mg  0.0 0.0    1.72524876e-07  6.79455303e-09 -1.46820014e-07
atom      9.5101564054    -0.1532439429    -1.8218477480   Mg  0.0 0.0   -1.04702221e-06  1.18686247e-06 -3.70897488e-07
atom     11.8588536778    -0.0108057823     4.7984667688   Mg  0.0 0.0   -3.01600530e-07  7.97738161e-08  1.31088321e-06
atom      1.5789016255     0.0103235579     7.9069303958   Si  0.0 0.0   -5.50212783e-07  2.36721393e-09 -6.25784465e-08
atom      5.1454051892    -0.0662690934     1.2316389254   Si  0.0 0.0   -8.72466003e-08  1.48451590e-07 -5.23026009e-08
atom      5.9490716078    -0.0186646512     6.0843927728   Al  0.0 0.0   -5.82628964e-07 -6.13180490e-08 -2.36725134e-07
atom      7.7998195501     3.8021719950     2.6163747813   Al  0.0 0.0    8.52573319e-07  8.33508831e-09  6.25138242e-08
atom      8.8134577497     3.8021731456     7.4076585552   Si  0.0 0.0   -1.85085190e-07 -5.39345800e-10  9.39382311e-08
atom     12.3043561772     3.8021713195     0.6050871069   Al  0.0 0.0    9.16760015e-07 -1.22288836e-08  9.62044737e-07
atom     13.9702009836     3.8021725688     8.8065430832   Mg  0.0 0.0    2.71317169e-07  2.90766524e-09  3.49945101e-07
atom     16.1693052413    -0.0493255575    -0.0788082523   Mg  0.0 0.0    1.32002192e-06  4.88046829e-07  2.36790009e-08
atom     18.3585786307    -0.0288628546     6.4521746745   Mg  0.0 0.0    5.88200279e-07 -2.35057608e-07  4.23439862e-07
atom     23.6460314284     3.8021691845    -5.6846666348   Mg  0.0 0.0   -2.54733547e-07 -6.55270535e-09 -7.64944514e-08
atom     25.8560776505     3.8021697404     0.8284318922   Mg  0.0 0.0   -5.51899094e-07 -1.12107345e-08  1.75734448e-07
atom     15.6336369346     3.8021712456     3.9882294363   Si  0.0 0.0    3.12043609e-08  1.86583298e-08  7.05983578e-07
atom     19.1777231000     3.8021696712    -2.6949043325   Si  0.0 0.0    2.92738602e-07  3.47109755e-09  5.37633349e-08
atom     20.0178239026     3.8021707379     2.1246424404   Al  0.0 0.0   -1.57243772e-07 -1.35713001e-09  1.92881954e-08
atom     22.0197970729    -0.0119728863    -1.3665997261   Al  0.0 0.0    6.57592859e-07 -1.32751505e-07  1.36784671e-07
atom     22.8044487998    -0.0082365940     3.4885801878   Si  0.0 0.0   -1.38495834e-07 -1.74926367e-07 -5.44531747e-08
atom     26.4087889216    -0.0003965328    -3.1851442014   Si  0.0 0.0    5.47727635e-07 -1.45019086e-08 -2.27947863e-07
atom     -0.1078943604    -0.0093145770    25.6810717661   Mg  0.0 0.0    7.52051593e-08 -1.47576563e-07 -1.04395876e-07
atom      2.0849712750     3.8021754132    16.8101149635   Mg  0.0 0.0    4.11445732e-07  1.20020235e-08 -5.96931051e-07
atom      4.2972153793     3.8021759539    23.3506142740   Mg  0.0 0.0    8.87553513e-08  6.93874977e-09 -3.73908228e-07
atom      9.5838283288    -0.0004593860    11.1649289202   Mg  0.0 0.0   -1.51950496e-07 -1.98123101e-07 -2.44898453e-07
atom     11.8150359488    -0.0034560071    17.6691577243   Mg  0.0 0.0   -8.25987795e-07  1.62494843e-07 -3.79578706e-09
atom      1.5224925343     0.0139408691    20.8365573247   Si  0.0 0.0   -5.55011054e-07 -1.13424845e-07 -7.44118458e-08
atom      5.1522325689     0.0128687129    14.1574552196   Si  0.0 0.0    8.23409241e-08 -2.61497249e-07 -3.47988690e-07
atom      5.9166881878     0.0178806866    19.0181758201   Al  0.0 0.0   -7.88107710e-07 -1.62025525e-07 -5.89989244e-07
atom      7.9960066966     3.8021745337    15.5624727814   Al  0.0 0.0    2.80604335e-07 -1.18076317e-09 -1.06403439e-06
atom      8.8074352818     3.8021751708    20.4786414493   Si  0.0 0.0   -7.04960957e-07  1.34898823e-08 -1.71856946e-06
atom     12.3445672403     3.8021743906    13.6396904227   Si  0.0 0.0    7.50400359e-07 -2.39114016e-08 -1.44151130e-07
atom     13.9987206307     3.8021754176    21.5680936821   Mg  0.0 0.0   -5.46100971e-07 -1.86788030e-08  3.30670771e-07
atom     16.0539968043    -0.0010642163    12.8129755339   Mg  0.0 0.0    6.04269424e-07 -1.42114288e-07 -2.71565350e-07
atom     18.2912210759     0.0040247381    19.3475740105   Mg  0.0 0.0    5.11260322e-07  7.72765958e-08  2.36840582e-07
atom     23.5834058702     3.8021716080     7.2368989052   Mg  0.0 0.0   -3.26082942e-07 -6.00960505e-09 -1.12523534e-07
atom     25.8049041421     3.8021722050    13.7525464934   Mg  0.0 0.0   -5.06988547e-07 -1.23615093e-08  2.81231972e-07
atom     15.5222607646     3.8021733816    16.7750796707   Si  0.0 0.0   -7.08964431e-07  2.16592190e-08  4.39333877e-07
atom     19.1279674566     3.8021722381    10.1670278212   Si  0.0 0.0    3.58414976e-07 -3.28478553e-09  3.27257045e-07
atom     19.9055072859     3.8021731089    15.0130614383   Al  0.0 0.0   -7.24919242e-07  1.17889639e-09  1.11885428e-07
atom     21.9683515013    -0.0013882869    11.5370774869   Al  0.0 0.0    7.05423385e-07 -4.38344216e-08  2.76427343e-07
atom     22.7231687395    -0.0018862627    16.3927599389   Si  0.0 0.0   -1.02513351e-07  4.19849849e-08  1.47218619e-08
atom     26.3641751797     0.0061175735     9.7302979078   Si  0.0 0.0    5.23813812e-07 -5.69667157e-08 -2.41181269e-07
atom     -0.0114287552     7.5869177378    12.7667632216   Mg  0.0 0.0   -1.06249032e-07  9.45567525e-08 -1.92779443e-07
atom      2.1109171430    11.4152867686     3.8810975407   Mg  0.0 0.0    4.47735313e-07  1.24255148e-07 -2.84824481e-07
atom      4.3366329756    11.4021408291    10.4080933585   Mg  0.0 0.0    3.78545138e-07  7.68463904e-08 -4.24700767e-08
atom      9.5101566413     7.7575866386    -1.8218467248   Mg  0.0 0.0   -1.06425360e-06 -1.20792567e-06 -3.49207421e-07
atom     11.8588526081     7.6151502378     4.7984683254   Mg  0.0 0.0   -2.94862891e-07 -1.10662538e-07  1.29141742e-06
atom      1.5789007623     7.5940229951     7.9069316225   Si  0.0 0.0   -5.47909553e-07  4.64298474e-08 -6.43963492e-08
atom      5.1454049302     7.6706130340     1.2316399827   Si  0.0 0.0   -9.91838245e-08 -1.49662902e-07 -4.67359168e-08
atom      5.9490706827     7.6230106940     6.0843939338   Al  0.0 0.0   -5.73646514e-07  5.82251637e-08 -2.41292893e-07
atom      8.0377800685    11.4171311294     2.6012390208   Al  0.0 0.0    4.41593399e-07 -3.85231563e-07  6.20586858e-08
atom      8.7939039293    11.4150914658     7.4441359923   Si  0.0 0.0   -1.64860605e-07  1.98551589e-07 -1.90413079e-07
atom     12.4210007157    11.3432256742     0.7456950475   Si  0.0 0.0    3.78223106e-07 -1.68237717e-06 -1.23781415e-07
atom     13.9604642631    11.4233465931     8.8038968723   Mg  0.0 0.0    1.05282877e-07  7.11788510e-07  1.13738492e-07
atom     16.1693038702     7.6536669349    -0.0788075384   Mg  0.0 0.0    1.33120683e-06 -4.61629304e-07  4.30570166e-08
atom     18.3585779795     7.6332056318     6.4521758557   Mg  0.0 0.0    5.87494266e-07  2.48616576e-07  4.30758723e-07
atom     23.6376952956    11.4036111290    -5.6905409809   Mg  0.0 0.0   -4.39872139e-07  1.85126884e-08 -4.35545909e-08
atom     25.8557488319    11.4023824734     0.8503317892   Mg  0.0 0.0   -5.32155903e-07  3.69411772e-08  1.80843263e-07
atom     15.5399423923    11.4005274756     3.9569280304   Si  0.0 0.0   -6.01741244e-07 -4.91432086e-08  1.22181657e-07
atom     19.1834611620    11.4188960849    -2.7315802831   Si  0.0 0.0    7.65834615e-08  1.68225066e-07  1.18412768e-07
atom     19.9311675604    11.4078725082     2.1341327082   Al  0.0 0.0   -6.84341143e-07  2.17301384e-07 -1.37869248e-07
atom     22.0197962099     7.6163124388    -1.3665985487   Al  0.0 0.0    6.61154576e-07  1.33357454e-07  1.37574510e-07
atom     22.8044481659     7.6125780969     3.4885813969   Si  0.0 0.0   -1.39729242e-07  1.79948385e-07 -5.15012268e-08
atom     26.4087881310     7.6047356485    -3.1851430353   Si  0.0 0.0    5.47296617e-07 -3.48165429e-08 -2.28048109e-07
atom     -0.1078948503     7.6136692455    25.6810729704   Mg  0.0 0.0    7.23321618e-08  1.48394067e-07 -1.05206990e-07
atom      2.0660110872    11.3934663552    16.7866269451   Mg  0.0 0.0    5.09862943e-07  8.26312510e-08 -3.48304686e-07
atom      4.2719222307    11.4271664680    23.2894044858   Mg  0.0 0.0    3.74806315e-07  1.43496651e-07  1.07787645e-08
atom      9.5838276119     7.6048074219    11.1649300779   Mg  0.0 0.0   -1.52805551e-07  1.84306205e-07 -2.43256663e-07
atom     11.8150348492     7.6078051762    17.6691587810   Mg  0.0 0.0   -8.22397937e-07 -1.87138217e-07 -4.85821755e-09
atom      1.5224918869     7.5904104396    20.8365584751   Si  0.0 0.0   -5.54984697e-07  1.60988798e-07 -7.32051003e-08
