atom      8.7064323805    19.1908270566     7.2387881066   Si  0.0 0.0   -3.00506691e-07  5.18030865e-07  2.09406077e-07
atom     12.2567387872    19.2145569960     0.6114604788   Si  0.0 0.0   -5.02700167e-07 -1.15033771e-07 -4.97982623e-07
atom     13.7109512592    19.1885954980     8.5499932353   Al  0.0 0.0    2.73349406e-07 -7.36261184e-08  3.04497029e-10
atom     15.8085621247    15.3629263960    -0.3315863471   Mg  0.0 0.0    1.75103769e-07  1.95735522e-08 -3.87597033e-07
atom     17.9762854909    15.3629228136     6.2307068473   Mg  0.0 0.0    1.78586518e-07  8.11858302e-09  2.34783575e-07
atom     23.3892854771    19.2058522001    -5.6732390955   Mg  0.0 0.0   -1.05820632e-07 -2.63554502e-08 -7.64019252e-08
atom     25.5398845953    19.2059688235     0.8531066975   Mg  0.0 0.0   -1.57709409e-07  9.82126357e-09  3.59092391e-07
atom     15.3072434549    19.2040805878     3.8701928416   Si  0.0 0.0    4.28110058e-07 -3.61757163e-07  3.57074129e-07
atom     18.8410279375    19.2154674827    -2.8020688996   Si  0.0 0.0    3.03963128e-07 -2.29578792e-08 -2.05515840e-08
atom     19.6480538259    19.2073264434     1.9837231119   Al  0.0 0.0   -7.67758752e-07 -6.97999448e-08 -2.17040636e-07
atom     21.6956463927    15.3629232415    -1.4575234593   Al  0.0 0.0    8.52468436e-07  2.31177113e-08  4.25034655e-07
atom     22.4969334969    15.3629206589     3.3276540464   Si  0.0 0.0   -1.34702636e-07  9.93485009e-09  2.27054255e-07
atom     26.0584704645    15.3629200292    -3.3092381740   Si  0.0 0.0   -3.99259940e-07  2.70955787e-08 -4.54661526e-07
atom     -0.1973020921    15.3629274848    25.0822878375   Al  0.0 0.0   -6.15848957e-08  1.96125748e-09 -1.06410501e-07
atom      1.8803672243    19.1935674066    16.2195965598   Mg  0.0 0.0    2.69126256e-07  6.41938008e-08 -5.76560903e-07
atom      4.0350345857    19.1998138073    22.7620636419   Mg  0.0 0.0    6.62655682e-08 -1.06181243e-07 -1.47855965e-07
atom      9.4472879502    15.3629254344    10.8407178832   Mg  0.0 0.0    9.26919688e-09 -8.05947643e-09 -3.13943931e-07
atom     11.6415634710    15.3629218554    17.4415003459   Mg  0.0 0.0   -2.10758965e-07 -1.75085832e-08  4.82758353e-07
atom      1.3662766246    15.3629282248    20.3972037951   Si  0.0 0.0    4.40097330e-07 -2.80897754e-08  3.59997999e-07
atom      4.9199207902    15.3629275480    13.7467031972   Si  0.0 0.0    4.00790726e-07 -1.02038671e-08 -4.01496334e-07
atom      5.7202659947    15.3629249811    18.5509609726   Al  0.0 0.0   -8.24810834e-07 -2.29589806e-08 -5.86166840e-07
atom      7.7800628145    19.1754834787    15.1129928345   Al  0.0 0.0    8.68120258e-07  9.84378115e-08  1.54888298e-07
atom      8.5828860842    19.2018035722    19.8883706046   Si  0.0 0.0   -2.62646632e-07  1.96785686e-08  5.07686081e-08
atom     12.1480532047    19.1401956495    13.2521854602   Si  0.0 0.0   -5.23564212e-07 -1.50070352e-08 -7.05354365e-07
atom     13.5936394100    19.2421696604    21.1638525827   Al  0.0 0.0    1.04919499e-07  1.10151249e-07  5.56295110e-08
atom     15.7179662443    15.3629215409    12.2995088467   Mg  0.0 0.0    3.43166085e-07  2.56186569e-08 -3.48971564e-07
atom     17.8592218172    15.3629179760    18.8530375535   Mg  0.0 0.0   -9.98708072e-08  5.37053996e-09  1.16976267e-07
atom     23.2585737986    19.1982603147     6.9304891122   Mg  0.0 0.0   -2.86143238e-09  1.63879875e-08 -6.68468183e-08
atom     25.4228759487    19.2096814433    13.4961694231   Mg  0.0 0.0   -2.19561560e-07 -8.86402938e-09  2.57857619e-07
atom     15.1976711986    19.2068838625    16.4934387344   Si  0.0 0.0    4.65102538e-07 -6.79854770e-09  5.12608949e-07
atom     18.7238884222    19.2121980369     9.8237037110   Si  0.0 0.0    4.14857780e-07 -5.99216881e-09 -1.28005624e-08
atom     19.5447842026    19.2010278407    14.6172772492   Al  0.0 0.0   -7.90842169e-07 -9.79592103e-09 -2.16608852e-07
atom     21.5689610318    15.3629184278    11.1750096799   Al  0.0 0.0    9.55019218e-07  2.37641332e-08  3.65363211e-07
atom     22.3953058757    15.3629158152    15.9608015703   Si  0.0 0.0   -2.73065320e-07  9.12665002e-09  1.93314468e-07
atom     25.9129074930    15.3629152148     9.3126735333   Si  0.0 0.0   -3.69980794e-07  2.96313691e-08 -6.81157936e-07
energy -1.806140122416625e+03
charge 0.0000
end
begin
comment uuid: 608c56c6-4fa8-43e6-bced-022067aed872
lattice     27.6304934977    -0.0000033790    -7.8179637408
lattice     -0.0000023903    23.0470424141    -0.0000011674
lattice     -0.2353721359    -0.0000004811    25.2108228282
atom     -0.0880311172    -0.0359945833    12.4402538280   Al  0.0 0.0   -1.00726370e-07 -3.18571148e-07 -3.60571176e-08
atom      2.0812248987     3.8411736333     3.6976293533   Mg  0.0 0.0   -3.89228239e-07 -3.19344542e-09 -1.60008493e-06
atom      3.8770886404     3.8411737415    10.2781617473   Mg  0.0 0.0   -1.18654081e-08 -6.23986770e-09 -2.92760634e-07
atom      9.5824937839     0.0200068404    -1.7823093983   Mg  0.0 0.0    5.79039947e-08  3.67940279e-07  2.82073711e-08
atom     11.8107109724    -0.0459734562     4.7445976769   Mg  0.0 0.0    8.36958523e-08 -2.04998917e-07  6.32976407e-07
atom      1.4827667528    -0.0381641921     7.7506411505   Si  0.0 0.0   -4.98194260e-08  2.71970555e-08  8.15528876e-07
atom      5.0335741694    -0.0165906870     1.0978697717   Si  0.0 0.0    3.45304731e-07 -4.13250164e-08 -7.80996489e-07
atom      5.8338560508    -0.0614545059     5.8833211265   Al  0.0 0.0   -1.56936233e-06  1.66873452e-07 -8.12014673e-07
atom      7.8331540181     3.8411728575     2.5411153911   Al  0.0 0.0    6.08646618e-07  6.00384076e-09 -1.40474018e-07
atom      8.9811942614     3.8411719152     7.7793717786   Mg  0.0 0.0   -1.17771399e-06  1.69646978e-08 -3.66877901e-07
atom     12.1930910044     3.8411720874     0.6041568540   Si  0.0 0.0   -1.41256776e-07  8.72004091e-09 -1.00357074e-07
atom     14.2403035853     3.8411709563     8.4436700010   Al  0.0 0.0   -1.25642548e-06  1.02233235e-08  6.43996115e-07
atom     15.8212312142     0.0226501154    -0.3355740860   Mg  0.0 0.0    3.97431129e-07  1.22978840e-07 -3.66963817e-07
atom     18.0684369921    -0.0066234164     6.1986938363   Mg  0.0 0.0   -1.37304411e-07 -5.39191921e-07  2.11922572e-07
atom     23.4008080304     3.8411707808    -5.6824950470   Mg  0.0 0.0   -2.08943219e-07 -3.99650536e-09  8.16975011e-08
atom     25.5509991128     3.8411702454     0.8411697123   Mg  0.0 0.0   -1.28707934e-07  6.17968797e-09  1.22561510e-06
atom     15.3535871023     3.8411721118     3.7472557632   Si  0.0 0.0    2.40880284e-07 -8.24571459e-09  1.92563050e-06
atom     18.8561728733     3.8411714694    -2.8052842787   Si  0.0 0.0    6.31831345e-07 -7.79696205e-09  2.35561458e-07
atom     19.7273473984     3.8411711465     1.9601030760   Al  0.0 0.0   -1.07944149e-06 -9.15099900e-09  3.61247703e-07
atom     21.7101458226     0.0007087033    -1.4599182917   Al  0.0 0.0    1.00561922e-06  4.13188607e-08  4.51510311e-07
atom     22.5405009659    -0.0106686719     3.3206382678   Si  0.0 0.0   -6.20534560e-07 -7.33748965e-10  4.73313760e-07
atom     26.0644159362     0.0124867132    -3.3136603924   Si  0.0 0.0   -4.42931868e-07 -1.55791691e-08 -1.21491673e-06
atom     -0.2045134962     0.0423327313    25.0680390191   Al  0.0 0.0   -7.48497070e-09 -7.00205680e-08 -3.15350208e-07
atom      1.8850920066     3.8411735298    16.2574777308   Mg  0.0 0.0   -1.23279678e-08 -9.37913568e-09 -1.54962737e-06
atom      4.0848777849     3.8411729871    22.7306772017   Mg  0.0 0.0   -1.18186680e-07  3.34253318e-09 -3.10719630e-07
atom      9.4475346480    -0.3976234454    11.0647356370   Mg  0.0 0.0    8.55535456e-07  1.35367118e-07  5.46742051e-07
atom     11.6232395792    -0.0187336338    17.3600091184   Mg  0.0 0.0   -9.96582086e-08  2.20800506e-07  7.35120514e-07
atom      1.3875892487     0.0070178575    20.4017241540   Si  0.0 0.0    3.30388259e-07 -3.38992677e-08  5.46565800e-07
atom      4.9190978563    -0.0463484532    13.7826834217   Si  0.0 0.0    7.48579753e-07  7.58108920e-08 -5.70422202e-07
atom      5.7412280910    -0.0144392157    18.5429263788   Al  0.0 0.0   -8.18694393e-07  1.04868905e-07 -4.57228903e-07
atom      7.7582530291     3.8411725550    14.9441286590   Al  0.0 0.0    9.88904172e-07  1.06015653e-08  3.39357783e-07
atom      8.6033113842     3.8411723262    19.7638998847   Si  0.0 0.0   -5.42929703e-07  5.61359169e-09  3.18192043e-07
atom     12.0302472140     3.8411721671    12.8377448213   Si  0.0 0.0    9.20129835e-07  6.76164758e-09  1.28835224e-06
atom     13.6034267334     3.8411717720    21.0785731443   Al  0.0 0.0   -7.90450584e-08  1.41737435e-09  5.88374885e-07
atom     15.7089917261    -0.0575395052    12.3111012445   Mg  0.0 0.0    2.71296966e-07 -1.89360184e-07 -4.88611693e-07
atom     17.8309218856     0.0690963436    18.7984140945   Mg  0.0 0.0    3.76091449e-07 -2.63963432e-07  4.15528403e-07
atom     23.3643001342     3.8411704464     6.8988530437   Mg  0.0 0.0   -5.40666596e-07 -3.01498237e-09  2.77189357e-07
atom     25.4409487204     3.8411700383    13.4762454191   Mg  0.0 0.0    1.38961235e-08  6.09941398e-09  8.42106781e-07
atom     15.0617573887     3.8411717148    16.2985558320   Si  0.0 0.0    6.23589504e-07 -6.54638746e-09  1.49229301e-06
atom     18.9204680288     3.8411710084     9.8271132896   Si  0.0 0.0   -4.56023788e-07 -8.24742970e-09 -4.65781407e-07
atom     19.5135667157     3.8411710416    14.6289318689   Al  0.0 0.0   -6.07398556e-07 -8.98097030e-09 -5.85519993e-07
atom     21.6441027657    -0.0343596277    11.1722842468   Al  0.0 0.0    6.38054457e-07  4.46971536e-07  1.52262813e-07
atom     22.4042473031     0.0106713457    15.9564439809   Si  0.0 0.0   -4.86054691e-07  9.71956218e-08  2.38324990e-07
atom     25.9863170656    -0.0164910740     9.3056003039   Si  0.0 0.0   -4.81794490e-07  5.85181105e-08 -9.87366570e-07
atom     -0.0880318981     7.7183416128    12.4402534212   Al  0.0 0.0   -1.06148161e-07  3.22162207e-07 -3.88949058e-08
atom      1.9872451904    11.5221535563     3.5861988519   Mg  0.0 0.0    2.81532653e-08  1.25699389e-07 -1.20127574e-06
atom      4.1568211624    11.5361449380    10.1493776666   Mg  0.0 0.0   -1.10151670e-07 -2.60133249e-07 -8.26307474e-08
atom      9.5824929269     7.6623379688    -1.7823097784   Mg  0.0 0.0    5.97755659e-08 -3.72021531e-07  2.94328876e-08
atom     11.8107099867     7.7283173910     4.7445970141   Mg  0.0 0.0    8.37235033e-08  2.09352961e-07  6.47476874e-07
atom      1.4827657431     7.7205115517     7.7506406253   Si  0.0 0.0   -4.07664097e-08 -4.08219285e-08  8.16130912e-07
atom      5.0335732536     7.6989369354     1.0978695900   Si  0.0 0.0    3.49492677e-07  3.01207724e-08 -7.75952963e-07
atom      5.8338556071     7.7437997996     5.8833213204   Al  0.0 0.0   -1.58154183e-06 -1.76986746e-07 -8.24879593e-07
atom      7.9111245494    11.5296577419     2.4398077414   Al  0.0 0.0    7.65694869e-07 -4.70004405e-08  1.84288583e-07
atom      8.6856812808    11.5509856105     7.2160260481   Si  0.0 0.0   -7.75259088e-07 -8.68397362e-07  3.06215557e-07
atom     12.2831114286    11.5128908049     0.6210445519   Si  0.0 0.0   -3.71908755e-07  7.92473196e-09 -9.67496622e-07
atom     13.7132730239    11.5690638672     8.5676669737   Al  0.0 0.0    3.79513961e-07  1.93263615e-07  4.31118070e-09
atom     15.8212305927     7.6596940363    -0.3355745090   Mg  0.0 0.0    3.94408173e-07 -1.36192880e-07 -3.65741684e-07
atom     18.0684364321     7.6889665861     6.1986934824   Mg  0.0 0.0   -1.47419310e-07  5.41163818e-07  2.14400428e-07
atom     23.4124893642    11.5157795654    -5.6673941896   Mg  0.0 0.0   -6.39149179e-08  1.93251629e-08 -8.86438416e-08
atom     25.5494391246    11.5352151256     0.8503547169   Mg  0.0 0.0   -3.13411019e-07  1.01522305e-07  6.77167469e-07
atom     15.3335077410    11.5327200460     3.8866024027   Si  0.0 0.0    2.42975870e-07  4.74379158e-07  6.35409114e-07
atom     18.8625784078    11.5091890401    -2.8009567560   Si  0.0 0.0    6.02958611e-07 -6.39437928e-08 -2.25412008e-07
atom     19.6698476114    11.5255093407     1.9834941499   Al  0.0 0.0   -8.18710804e-07  8.27014491e-08 -2.38167461e-07
atom     21.7101450481     7.6816333978    -1.4599185742   Al  0.0 0.0    1.00836520e-06 -1.90767422e-08  4.48143505e-07
atom     22.5405002141     7.6930103738     3.3206379153   Si  0.0 0.0   -6.21908837e-07  1.26905968e-08  4.73023153e-07
atom     26.0644150944     7.6698541990    -3.3136609334   Si  0.0 0.0   -4.45936693e-07  2.79202965e-08 -1.21145018e-06
atom     -0.2045142305     7.6400139922    25.0680387102   Al  0.0 0.0   -7.13976619e-09  6.94335431e-08 -3.19528671e-07
atom      1.8962926606    11.5361376775    16.2131366102   Mg  0.0 0.0    3.74755815e-07 -3.22078096e-08 -9.65577098e-07
atom      4.0458132628    11.5287722510    22.7437933281   Mg  0.0 0.0    1.64268823e-08  4.30336180e-08 -2.05008466e-07
atom      9.4475324084     8.0799679240    11.0647350803   Mg  0.0 0.0    8.66288243e-07 -1.54946299e-07  5.34314107e-07
atom     11.6232385398     7.7010770044    17.3600083130   Mg  0.0 0.0   -9.62152828e-08 -2.10860144e-07  7.39081979e-07
atom      1.3875884316     7.6753288344    20.4017238467   Si  0.0 0.0    3.25359224e-07  1.86756107e-08  5.41769354e-07
atom      4.9190966994     7.7286943447    13.7826834941   Si  0.0 0.0    7.53999951e-07 -8.50904681e-08 -5.71063308e-07
atom      5.7412273502     7.6967845618    18.5429262616   Al  0.0 0.0   -8.21858175e-07 -1.25828265e-07 -4.59570711e-07
atom      7.8058023273    11.5989788313    15.1494325269   Al  0.0 0.0    1.02385009e-06  2.90068117e-07  1.88151271e-07
atom      8.5988698441    11.5293879428    19.9042514054   Si  0.0 0.0   -5.40765923e-07 -1.88801331e-07  3.30329543e-07
atom     12.2005002077    11.6743035314    13.2990470243   Si  0.0 0.0   -4.84593608e-07  6.33819522e-07 -1.20277798e-06
atom     13.6162959286    11.4873999752    21.1641353331   Al  0.0 0.0    8.50879750e-08 -6.81770010e-07  5.10861060e-08
atom     15.7089904568     7.7398831922    12.3111004932   Mg  0.0 0.0    2.78288261e-07  1.72527884e-07 -4.94265739e-07
atom     17.8309211727     7.6132463317    18.7984136459   Mg  0.0 0.0    3.73909893e-07  2.67802865e-07  4.15121496e-07
atom     23.3024224139    11.5282022517     6.9277782744   Mg  0.0 0.0    9.80044902e-08  7.38526255e-08 -7.01354746e-08
atom     25.4751938253    11.5127580730    13.5003115040   Mg  0.0 0.0   -2.73418910e-07 -4.76321419e-08  7.65062557e-07
atom     15.2493153187    11.5287033718    16.5191317417   Si  0.0 0.0    4.64720143e-07 -9.08464901e-08  1.14367553e-06
atom     18.7702129408    11.5243641850     9.8206733276   Si  0.0 0.0    9.29208530e-07  7.36426737e-09 -5.56136024e-08
atom     19.5894663624    11.5290753052    14.6180723886   Al  0.0 0.0   -8.33384098e-07 -1.18132236e-07  1.74378613e-08
atom     21.6441018348     7.7167011569    11.1722837502   Al  0.0 0.0    6.41858467e-07 -4.18646886e-07  1.58460631e-07
atom     22.4042465480     7.6716699833    15.9564435921   Si  0.0 0.0   -4.88931535e-07 -8.52078091e-08  2.33317610e-07
atom     25.9863162128     7.6988313898     9.3055998793   Si  0.0 0.0   -4.77466095e-07 -4.43422024e-08 -9.81077702e-07
atom     -0.0869125954    15.3646947466    12.4456052712   Al  0.0 0.0    8.91975977e-08  2.92498431e-10 -2.01766105e-07
atom      1.9872441294    19.2072363405     3.5861983059   Mg  0.0 0.0    2.93293690e-08 -1.38838198e-07 -1.20313159e-06
atom      4.1568202127    19.1932439710    10.1493773906   Mg  0.0 0.0   -1.04988418e-07  2.65494402e-07 -8.55786066e-08
atom      9.6195375300    15.3646935949    -1.7352289517   Mg  0.0 0.0   -3.54001311e-08 -3.58609044e-09 -2.10511849e-07
atom     11.7670655891    15.3646931944     4.7664426598   Mg  0.0 0.0   -6.58526844e-07  5.74128893e-09  1.02921742e-06
atom      1.4899243221    15.3646947398     7.7733195001   Si  0.0 0.0    5.17517321e-07 -5.08371900e-09  7.81227939e-07
atom      5.0518468909    15.3646943155     1.1204373969   Si  0.0 0.0    5.94481605e-07 -5.74445201e-09 -3.24554373e-07
atom      5.8215480275    15.3646941613     5.8887900175   Al  0.0 0.0   -4.70245139e-07 -1.02113756e-08 -9.15979853e-08
atom      7.9111238775    19.1997301797     2.4398073096   Al  0.0 0.0    7.60417193e-07  6.41219175e-08  1.84138541e-07
atom      8.6856804089    19.1784021064     7.2160256364   Si  0.0 0.0   -7.73161841e-07  8.80786633e-07  3.09393940e-07
atom     12.2831106192    19.2164956720     0.6210442257   Si  0.0 0.0   -3.64817303e-07  7.59911716e-09 -9.68582523e-07
atom     13.7132722595    19.1603225737     8.5676664972   Al  0.0 0.0    3.81223905e-07 -1.97124980e-07  1.59977612e-08
atom     15.8279569965    15.3646932278    -0.3115423270   Mg  0.0 0.0    3.77487875e-08 -7.17449196e-09 -1.13429358e-06
atom     18.0138724943    15.3646927602     6.2354313799   Mg  0.0 0.0    1.93430568e-07  2.81705515e-09  2.53474363e-07
atom     23.4124885615    19.2136043633    -5.6673945748   Mg  0.0 0.0   -6.37401669e-08 -2.45251641e-08 -8.94152714e-08
atom     25.5494382923    19.1941677991     0.8503543024   Mg  0.0 0.0   -3.09191805e-07 -8.71525816e-08  6.76457537e-07
atom     15.3335069597    19.1966662173     3.8866020552   Si  0.0 0.0    2.42155446e-07 -4.91027745e-07  6.32046018e-07
atom     18.8625775821    19.2201961156    -2.8009570692   Si  0.0 0.0    6.00295134e-07  5.41939991e-08 -2.29440777e-07
atom     19.6698467938    19.2038755183     1.9834937786   Al  0.0 0.0   -8.18642576e-07 -1.02619827e-07 -2.38194635e-07
atom     21.7103771487    15.3646922856    -1.4551660530   Al  0.0 0.0    8.90654911e-07  8.30705846e-09  1.77631393e-07
atom     22.5256307012    15.3646920970     3.3324924003   Si  0.0 0.0   -5.03691276e-07  5.20190792e-09  2.56804933e-07
atom     26.0742890806    15.3646916302    -3.3055183068   Si  0.0 0.0   -2.82027598e-07  5.83989518e-09 -8.71423331e-07
atom     -0.1827097078    15.3646944748    25.0551792735   Al  0.0 0.0   -6.77618434e-08 -3.13621816e-10 -1.26494024e-07
atom      1.8962919087    19.1932517427    16.2131363107   Mg  0.0 0.0    3.76067828e-07  2.17028583e-08 -9.68985293e-07
atom      4.0458124371    19.2006161118    22.7437929145   Mg  0.0 0.0    1.60647017e-08 -3.58966226e-08 -2.06783582e-07
atom      9.4263102608    15.3646934631    10.8266992117   Mg  0.0 0.0   -1.73021229e-07  3.61358111e-10 -6.62497515e-07
atom     11.6765598650    15.3646928833    17.4663339243   Mg  0.0 0.0   -1.39311498e-07  6.67747656e-09  1.48651124e-06
atom      1.3792436534    15.3646945397    20.3770552999   Si  0.0 0.0    2.79234762e-07 -8.34888899e-09  8.70322444e-07
atom      4.9248686962    15.3646940794    13.7480625298   Si  0.0 0.0    5.71823399e-07 -7.34385013e-09 -4.70195783e-07
atom      5.7357338011    15.3646937872    18.5509119524   Al  0.0 0.0   -8.78729663e-07 -8.53266313e-09 -2.83209478e-07
atom      7.8058014888    19.1304085748    15.1494323210   Al  0.0 0.0    1.03524394e-06 -2.65217937e-07  1.78410527e-07
atom      8.5988690072    19.1999990748    19.9042511306   Si  0.0 0.0   -5.42636292e-07  2.00949869e-07  3.26977296e-07
atom     12.2004995734    19.0550825315    13.2990468418   Si  0.0 0.0   -5.01529830e-07 -6.16817373e-07 -1.21432630e-06
atom     13.6162951087    19.2419854684    21.1641350119   Al  0.0 0.0    8.65150127e-08  6.82431588e-07  5.14226676e-08
atom     15.7993837397    15.3646931452    12.2993691452   Mg  0.0 0.0    9.06434313e-07 -1.02547244e-08 -7.55770525e-07
atom     17.9086199433    15.3646924272    18.8531728200   Mg  0.0 0.0   -1.54849946e-07  5.40594881e-09  1.18393393e-07
atom     23.3024215614    19.2011811738     6.9277779008   Mg  0.0 0.0    9.97729076e-08 -7.82297287e-08 -7.07556862e-08
atom     25.4751929947    19.2166242908    13.5003111048   Mg  0.0 0.0   -2.70951600e-07  6.12257142e-08  7.66707697e-07
atom     15.2493145830    19.2006822553    16.5191313805   Si  0.0 0.0    4.76557413e-07  7.59460182e-08  1.15619245e-06
atom     18.7702121320    19.2050206863     9.8206728760   Si  0.0 0.0    9.27295249e-07 -2.07392661e-08 -5.49292713e-08
atom     19.5894656419    19.2003091079    14.6180719699   Al  0.0 0.0   -8.35178977e-07  9.45586840e-08  2.11822029e-08
atom     21.6220763726    15.3646921080    11.1713329507   Al  0.0 0.0    1.21887062e-06  8.18801511e-09  3.22631302e-07
atom     22.4454579493    15.3646918256    15.9555132476   Si  0.0 0.0   -5.62961459e-07  7.37187753e-09  3.54337477e-07
atom     25.9621948548    15.3646913735     9.3075531823   Si  0.0 0.0   -1.18187865e-07  8.31724912e-09 -1.14117063e-06
energy -1.803197298202580e+03
charge 0.0000
end
begin
comment uuid: 7dc10096-f168-417f-ad65-515300a7183e
lattice     27.5902346344    -0.0000035617    -7.8284331457
lattice     -0.0000024939    23.0460321093    -0.0000024482
lattice     -0.2413128084    -0.0000001029    25.2217407679
atom     -0.0641459800     0.0110150680    12.4672162737   Al  0.0 0.0   -8.20505646e-08  1.40461448e-07 -1.28061998e-07
atom      1.9826224893     3.8410053413     3.6209449395   Mg  0.0 0.0    8.38528742e-08  1.42590574e-08 -6.83489030e-07
atom      4.1841399701     3.8410040706    10.1700194172   Mg  0.0 0.0   -3.91655922e-07  4.76852498e-08 -2.23725813e-07
atom      9.4545273236    -0.1368109737    -1.8045739850   Mg  0.0 0.0    1.95221398e-07  9.36967819e-07 -5.34027548e-07
atom     11.7367809957     0.0174327685     4.7377071138   Mg  0.0 0.0    1.89322699e-07  1.71794756e-07  1.10568772e-06
atom      1.5166324419     0.0091690606     7.7820633312   Si  0.0 0.0    1.58107685e-07 -6.00149553e-08  7.08560248e-07
atom      4.9759001886    -0.0613935080     1.1288628514   Si  0.0 0.0    3.87599408e-07  2.44467022e-08 -4.83020840e-07
atom      5.8521426677    -0.0151442578     5.9118392250   Al  0.0 0.0    1.06591453e-07 -6.65133250e-08 -5.69983913e-08
atom      7.6809857413     3.8410040065     2.4805974465   Al  0.0 0.0    1.05400896e-08  6.97303588e-08 -2.18032082e-07
atom      8.7085008387     3.8410036670     7.2416454493   Si  0.0 0.0   -4.42435685e-07  6.67274237e-08  3.15000767e-07
atom     12.1472450885     3.8410038301     0.4925447005   Al  0.0 0.0    1.33293676e-07  4.05755430e-09  1.65185518e-07
atom     13.7124529412     3.8410034471     8.5860872469   Al  0.0 0.0    2.39171011e-07  1.95275478e-09  4.07583318e-07
atom     15.8554499479    -0.0424121765    -0.3157404893   Mg  0.0 0.0    3.42938548e-07  1.84152100e-07 -5.58281997e-07
atom     17.9901045655    -0.0254953274     6.2346719501   Mg  0.0 0.0    4.19416042e-08 -2.15087206e-08  2.75434261e-07
atom     23.3991327262     3.8410031142    -5.6774153735   Mg  0.0 0.0    6.50600262e-08 -4.79401120e-08  1.18565429e-07
atom     25.5433241509     3.8410018197     0.8594571707   Mg  0.0 0.0   -1.05069092e-07 -1.17982423e-08  2.32131809e-07
atom     15.3777706376     3.8410032312     3.9143671339   Si  0.0 0.0    7.62570883e-07 -1.76260115e-08  1.48965727e-06
atom     18.8848013162     3.8410036041    -2.7761301049   Si  0.0 0.0    1.74504821e-07 -7.81515462e-08 -3.42381160e-07
atom     19.7198112587     3.8410033221     1.9979978347   Al  0.0 0.0    2.56282538e-07 -6.90676242e-08 -9.30513304e-09
atom     21.6946613772    -0.0175070839    -1.4324587707   Al  0.0 0.0   -1.31011648e-07  4.81632650e-08 -2.21219725e-07
atom     22.5298894232    -0.0055843003     3.3559936080   Si  0.0 0.0   -3.95641983e-07  6.78255868e-08  1.88604026e-07
atom     26.0422230454    -0.0059321906    -3.2943157876   Si  0.0 0.0   -1.78508965e-07  1.74223949e-08 -9.69447086e-07
atom     -0.2195770882    -0.0055825560    25.0679793026   Al  0.0 0.0   -3.40668734e-08 -4.77215692e-08 -6.93789702e-08
atom      1.9074030106     3.8410052238    16.2491887110   Mg  0.0 0.0    3.58779739e-08  1.23506148e-08 -5.27101349e-07
atom      4.0519332116     3.8410040353    22.7795128771   Mg  0.0 0.0   -2.83606254e-07  4.79734798e-08 -3.13967095e-07
atom      9.4611046560     0.0050444412    10.8530973499   Mg  0.0 0.0    3.36343357e-07 -2.81122407e-08 -9.92196684e-08
atom     11.6242354986    -0.0058859039    17.3716977800   Mg  0.0 0.0   -2.24327320e-07 -1.65476663e-07  3.97236080e-07
atom      1.3986162106     0.0075111380    20.4007837263   Si  0.0 0.0    1.13482092e-07 -8.96403899e-08  7.62284705e-07
atom      4.9409977191     0.0102363775    13.7608198316   Si  0.0 0.0    2.69203210e-07 -1.95572376e-07 -5.47647869e-07
atom      5.7592885212     0.0130586406    18.5502772178   Al  0.0 0.0   -1.26530374e-07 -3.93419361e-07 -2.61982182e-07
atom      7.7852630002     3.8410037659    15.1574155282   Al  0.0 0.0   -3.19400454e-07  6.61949104e-08 -1.01083495e-06
atom      8.6571938414     3.8410035876    19.9924144612   Si  0.0 0.0   -1.13184883e-06  5.91332473e-08 -8.59014753e-07
atom     12.1065260771     3.8410040954    13.2286074526   Si  0.0 0.0    7.82162098e-08  1.51683480e-08 -6.88272723e-07
atom     13.7295094313     3.8410035254    21.0243704664   Al  0.0 0.0   -1.01180293e-06 -3.66786940e-09  4.86399031e-07
atom     15.7010438720     0.0086300871    12.3212860146   Mg  0.0 0.0    1.38560880e-07 -5.50108580e-08 -2.12189250e-07
atom     17.8622437250    -0.0017843846    18.8319033170   Mg  0.0 0.0   -4.09433066e-07 -1.62387559e-07  2.39360924e-07
atom     23.2715849217     3.8410029947     6.9508605266   Mg  0.0 0.0    1.44528913e-07 -4.65879245e-08  3.29508447e-08
atom     25.4253687020     3.8410018344    13.4694604518   Mg  0.0 0.0   -1.16488665e-07 -1.43922316e-08  5.56717666e-07
atom     15.2120498522     3.8410029194    16.4065855120   Si  0.0 0.0   -1.66405018e-07 -9.25256489e-09  1.46434097e-06
atom     18.7233882900     3.8410035341     9.8064488160   Si  0.0 0.0    4.99232393e-07 -7.27405635e-08  1.29286823e-07
atom     19.5644419294     3.8410033061    14.5913943225   Al  0.0 0.0   -1.09618279e-07 -7.19111368e-08  6.41232286e-07
atom     21.5698305348     0.0005220347    11.1649771659   Al  0.0 0.0   -4.58162517e-08  7.25569486e-08  5.93545459e-08
atom     22.3806724260    -0.0050953396    15.9523165008   Si  0.0 0.0   -4.55749957e-07  1.19204873e-07  4.43194546e-07
atom     25.9309829569     0.0049417272     9.3150094968   Si  0.0 0.0   -2.22520331e-07  5.14714551e-08 -9.39708417e-07
atom     -0.0641468425     7.6709955378    12.4672154966   Al  0.0 0.0   -8.18277581e-08 -1.40736727e-07 -1.28889932e-07
atom      1.9919297061    11.5414086621     3.6169434638   Mg  0.0 0.0    7.52907713e-08  8.10239907e-08 -6.23586930e-07
